# File Name: /Users/chiara/Dropbox/eutops/data/raw_data/methylight/Barcelona_selfsamples/2021-08-17_BARCA_plate 1_A1-G6.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 7 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS7Pro-2778720120007
# Instrument Serial Number: 2778720120007
# Heated Cover Serial Number: 2779320110679
# Block Serial Number: 2778320110688
# Run Start Date/Time: 2021-08-17 11:56:33 AM CEST
# Run End Date/Time: 2021-08-17 01:06:09 PM CEST
# Run Duration: 69 minutes 36 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-08-19 03:32:54 PM CEST
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2021-11-16 03:42:14 PM CET
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"69","C21","29","ImC","0.9570043087005615","0.11065282029394781","16000491010653","false"
"69","C21","30","ImC","1.0028685331344604","0.1564138244936387","16000491010653","false"
"69","C21","31","ImC","1.0431556701660156","0.1965977412909858","16000491010653","false"
"69","C21","32","ImC","1.0803143978118896","0.2336532487026519","16000491010653","false"
"69","C21","33","ImC","1.1155846118927002","0.26882024254925435","16000491010653","false"
"69","C21","34","ImC","1.1459293365478516","0.29906174697019766","16000491010653","false"
"69","C21","35","ImC","1.1722137928009033","0.32524298298904136","16000491010653","false"
"69","C21","36","ImC","1.1934645175933838","0.3463904875473139","16000491010653","false"
"69","C21","37","ImC","1.2147457599639893","0.3675685096837113","16000491010653","false"
"69","C21","38","ImC","1.230357050895691","0.3830765803812049","16000491010653","false"
"69","C21","39","ImC","1.2457141876220703","0.39833049687337635","16000491010653","false"
"69","C21","40","ImC","1.2590882778167725","0.41160136683387044","16000491010653","false"
"69","C21","41","ImC","1.2685495615005493","0.42095943028343924","16000491010653","false"
"69","C21","42","ImC","1.2792580127716064","0.4315646613202884","16000491010653","false"
"69","C21","43","ImC","1.2883871793746948","0.44059060768916875","16000491010653","false"
"69","C21","44","ImC","1.2945400476455688","0.4466402557258347","16000491010653","false"
"69","C21","45","ImC","1.2982429265975952","0.450239914443653","16000491010653","false"
"70","C22","1","COL2A1","4.795453071594238","0.06873975588863095","16000491010715","false"
"70","C22","2","COL2A1","4.791794300079346","0.05833598939996003","16000491010715","false"
"70","C22","3","COL2A1","4.771644592285156","0.03144128663199312","16000491010715","false"
"70","C22","4","COL2A1","4.764856338500977","0.0179080378740351","16000491010715","false"
"70","C22","5","COL2A1","4.761955738067627","0.008262442466908038","16000491010715","false"
"70","C22","6","COL2A1","4.740299224853516","-0.02013906572098163","16000491010715","false"
"70","C22","7","COL2A1","4.745932579040527","-0.021250706507747363","16000491010715","false"
"70","C22","8","COL2A1","4.755959510803223","-0.017968769718829502","16000491010715","false"
"70","C22","9","COL2A1","4.768241882324219","-0.012431393171611748","16000491010715","false"
"70","C22","10","COL2A1","4.784596920013428","-0.0028213504561802162","16000491010715","false"
"70","C22","11","COL2A1","4.795559883117676","0.0013966176742894907","16000491010715","false"
"70","C22","12","COL2A1","4.802225112915039","0.0013168524978753203","16000491010715","false"
"70","C22","13","COL2A1","4.8025102615356445","-0.005142993855297551","16000491010715","false"
"70","C22","14","COL2A1","4.818210124969482","0.003811874604762888","16000491010715","false"
"70","C22","15","COL2A1","4.8219475746154785","8.043292769815301E-4","16000491010715","false"
"70","C22","16","COL2A1","4.826735973358154","-0.0011522669541210286","16000491010715","false"
"70","C22","17","COL2A1","4.833905220031738","-7.280152543144959E-4","16000491010715","false"
"70","C22","18","COL2A1","4.84022331237793","-0.0011549178819014296","16000491010715","false"
"70","C22","19","COL2A1","4.851457595825195","0.0033343705915867437","16000491010715","false"
"70","C22","20","COL2A1","4.86068868637085","0.005820466163463589","16000491010715","false"
"70","C22","21","COL2A1","4.86459493637085","0.002981721189685249","16000491010715","false"
"70","C22","22","COL2A1","4.874069690704346","0.005711480549403891","16000491010715","false"
"70","C22","23","COL2A1","4.888043403625488","0.01294019849676813","16000491010715","false"
"70","C22","24","COL2A1","4.900771617889404","0.018923417786906694","16000491010715","false"
"70","C22","25","COL2A1","4.923852443695068","0.03525924861879241","16000491010715","false"
"70","C22","26","COL2A1","4.981746196746826","0.08640800669677277","16000491010715","false"
"70","C22","27","COL2A1","5.068965435028076","0.16688225000424534","16000491010715","false"
"70","C22","28","COL2A1","5.202823162078857","0.29399498208124825","16000491010715","false"
"70","C22","29","COL2A1","5.330784320831299","0.4152111458599122","16000491010715","false"
"70","C22","30","COL2A1","5.43683385848999","0.5145156885448252","16000491010715","false"
"70","C22","31","COL2A1","5.52711296081543","0.5980497958964872","16000491010715","false"
"70","C22","32","COL2A1","5.622206687927246","0.6863985280345253","16000491010715","false"
"70","C22","33","COL2A1","5.699216842651367","0.7566636877848689","16000491010715","false"
"70","C22","34","COL2A1","5.774503707885742","0.8252055580454665","16000491010715","false"
"70","C22","35","COL2A1","5.850157260894775","0.8941141160807213","16000491010715","false"
"70","C22","36","COL2A1","5.930851936340332","0.9680637965525005","16000491010715","false"
"70","C22","37","COL2A1","5.997140884399414","1.0276077496378042","16000491010715","false"
"70","C22","38","COL2A1","6.04658317565918","1.0703050459237924","16000491010715","false"
"70","C22","39","COL2A1","6.105527400970459","1.1225042762612942","16000491010715","false"
"70","C22","40","COL2A1","6.1564621925354","1.1666940728524573","16000491010715","false"
"70","C22","41","COL2A1","6.197920799255371","1.2014076845986505","16000491010715","false"
"70","C22","42","COL2A1","6.234227180480957","1.2309690708504581","16000491010715","false"
"70","C22","43","COL2A1","6.268613815307617","1.2586107107033409","16000491010715","false"
"70","C22","44","COL2A1","6.320148944854736","1.3034008452766817","16000491010715","false"
"70","C22","45","COL2A1","6.351595401763916","1.3281023072120839","16000491010715","false"
"70","C22","1","EpC","0.42312559485435486","0.0035981237720056473","16000491010715","false"
"70","C22","2","EpC","0.42342597246170044","0.002875324580576501","16000491010715","false"
"70","C22","3","EpC","0.4246522784233093","0.00307845374341066","16000491010715","false"
"70","C22","4","EpC","0.42658454179763794","0.003987540318964545","16000491010715","false"
"70","C22","5","EpC","0.42631322145462036","0.00269304317717224","16000491010715","false"
"70","C22","6","EpC","0.4238283932209015","-8.149618553213596E-4","16000491010715","false"
"70","C22","7","EpC","0.423919141292572","-0.0017473905824254995","16000491010715","false"
"70","C22","8","EpC","0.4249247908592224","-0.0017649178145498364","16000491010715","false"
"70","C22","9","EpC","0.4256388545036316","-0.0020740309689153843","16000491010715","false"
"70","C22","10","EpC","0.42699265480041504","-0.0017434074709066646","16000491010715","false"
"70","C22","11","EpC","0.4288482964038849","-9.109426662115435E-4","16000491010715","false"
"70","C22","12","EpC","0.4300993084907532","-6.831073781179849E-4","16000491010715","false"
"70","C22","13","EpC","0.4299617111682892","-0.0018438814993567017","16000491010715","false"
"70","C22","14","EpC","0.4310128092765808","-0.0018159601898398033","16000491010715","false"
"70","C22","15","EpC","0.43279799818992615","-0.001053948075269194","16000491010715","false"
"70","C22","16","EpC","0.43497803807258606","1.029150086159906E-4","16000491010715","false"
"70","C22","17","EpC","0.4355468451976776","-3.514546650671842E-4","16000491010715","false"
"70","C22","18","EpC","0.43541133403778076","-0.0015101426237387624","16000491010715","false"
"70","C22","19","EpC","0.4365738034248352","-0.0013708500354590466","16000491010715","false"
"70","C22","20","EpC","0.44143298268318176","0.002465152424112839","16000491010715","false"
"70","C22","21","EpC","0.44210922718048096","0.0021182201226373058","16000491010715","false"
"70","C22","22","EpC","0.44133231043815613","3.181265815377491E-4","16000491010715","false"
"70","C22","23","EpC","0.44327083230018616","0.0012334716447930509","16000491010715","false"
"70","C22","24","EpC","0.4447486102581024","0.001688072803934583","16000491010715","false"
"70","C22","25","EpC","0.4512750506401062","0.007191336387163639","16000491010715","false"
"70","C22","26","EpC","0.46714624762535095","0.022039356573633664","16000491010715","false"
"70","C22","27","EpC","0.49682387709617615","0.05069380924568413","16000491010715","false"
"70","C22","28","EpC","0.5361632704734802","0.08901002582421348","16000491010715","false"
"70","C22","29","EpC","0.5743817687034607","0.1262053472554192","16000491010715","false"
"70","C22","30","EpC","0.6092306971549988","0.16003109890818257","16000491010715","false"
"70","C22","31","EpC","0.6362520456314087","0.18602927058581775","16000491010715","false"
"70","C22","32","EpC","0.656338095664978","0.20509214382061236","16000491010715","false"
"70","C22","33","EpC","0.6755260825157166","0.22325695387257616","16000491010715","false"
"70","C22","34","EpC","0.6930351257324219","0.23974282029050675","16000491010715","false"
"70","C22","35","EpC","0.7048895359039307","0.25057405366324087","16000491010715","false"
"70","C22","36","EpC","0.7193949222564697","0.2640562632170052","16000491010715","false"
"70","C22","37","EpC","0.732276976108551","0.2759151402703118","16000491010715","false"
"70","C22","38","EpC","0.7419361472129822","0.2845511345759682","16000491010715","false"
"70","C22","39","EpC","0.7530984282493591","0.2946902388135704","16000491010715","false"
"70","C22","40","EpC","0.7623143196105957","0.30288295337603227","16000491010715","false"
"70","C22","41","EpC","0.7697664499282837","0.30931190689494553","16000491010715","false"
"70","C22","42","EpC","0.7778326869010925","0.31635496706897964","16000491010715","false"
"70","C22","43","EpC","0.7870954275131226","0.32459453088223494","16000491010715","false"
"70","C22","44","EpC","0.7970629334449768","0.33353886001531446","16000491010715","false"
"70","C22","45","EpC","0.8008049130439758","0.33625766281553876","16000491010715","false"
"70","C22","1","ImC","0.8467275500297546","0.0036168168633531287","16000491010715","false"
"70","C22","2","ImC","0.8449832797050476","0.002426113684972137","16000491010715","false"
"70","C22","3","ImC","0.8463451266288757","0.004341527755126301","16000491010715","false"
"70","C22","4","ImC","0.8453649878501892","0.003914956122765817","16000491010715","false"
"70","C22","5","ImC","0.8421138525009155","0.001217387919818175","16000491010715","false"
"70","C22","6","ImC","0.8396603465080261","-6.825509267451899E-4","16000491010715","false"
"70","C22","7","ImC","0.8358149528503418","-0.0039743774381034765","16000491010715","false"
"70","C22","8","ImC","0.8346786499023438","-0.004557113239775484","16000491010715","false"
"70","C22","9","ImC","0.8361701965332031","-0.0025119994625900696","16000491010715","false"
"70","C22","10","ImC","0.8402824997901917","0.0021538709407244953","16000491010715","false"
"70","C22","11","ImC","0.8373843431472778","-1.9071855586328377E-4","16000491010715","false"
"70","C22","12","ImC","0.8356451988220215","-0.001376295734793592","16000491010715","false"
"70","C22","13","ImC","0.8352245688438416","-0.001243358566647484","16000491010715","false"
"70","C22","14","ImC","0.8358997702598572","-1.4590004305819787E-5","16000491010715","false"
"70","C22","15","ImC","0.8354988098144531","1.380166966161669E-4","16000491010715","false"
"70","C22","16","ImC","0.833771824836731","-0.0010354011347799615","16000491010715","false"
"70","C22","17","ImC","0.8335180878639221","-7.355709612627601E-4","16000491010715","false"
"70","C22","18","ImC","0.8338828086853027","1.8271700644389456E-4","16000491010715","false"
"70","C22","19","ImC","0.8319681286811829","-0.001178395851349939","16000491010715","false"
"70","C22","20","ImC","0.8344579935073853","0.001865036121178493","16000491010715","false"
"70","C22","21","ImC","0.8354251384735107","0.0033857482336300208","16000491010715","false"
"70","C22","22","ImC","0.8310591578483582","-4.266652451965278E-4","16000491010715","false"
"70","C22","23","ImC","0.8316600322723389","7.277763251102245E-4","16000491010715","false"
"70","C22","24","ImC","0.8357142210006714","0.005335532199768784","16000491010715","false"
"70","C22","25","ImC","0.8457426428794861","0.01591752122490952","16000491010715","false"
"70","C22","26","ImC","0.858633816242218","0.02936226173396749","16000491010715","false"
"70","C22","27","ImC","0.877091109752655","0.04837312239073054","16000491010715","false"
"70","C22","28","ImC","0.9124457240104675","0.08428130379486909","16000491010715","false"
"70","C22","29","ImC","0.9564688205718994","0.128857967502627","16000491010715","false"
"70","C22","30","ImC","1.002311110496521","0.17525382457357463","16000491010715","false"
"70","C22","31","ImC","1.0441094636917114","0.2176057449150911","16000491010715","false"
"70","C22","32","ImC","1.081558108329773","0.25560795669947867","16000491010715","false"
"70","C22","33","ImC","1.115330457687378","0.2899338732034097","16000491010715","false"
"70","C22","34","ImC","1.1434097290039062","0.31856671166626405","16000491010715","false"
"70","C22","35","ImC","1.166584849357605","0.3422953991662888","16000491010715","false"
"70","C22","36","ImC","1.191665768623352","0.3679298855783619","16000491010715","false"
"70","C22","37","ImC","1.2109676599502563","0.38778534405159226","16000491010715","false"
"70","C22","38","ImC","1.223717451095581","0.401088702343243","16000491010715","false"
"70","C22","39","ImC","1.2396248579025269","0.41754967629651485","16000491010715","false"
"70","C22","40","ImC","1.2526054382324219","0.4310838237727359","16000491010715","false"
"70","C22","41","ImC","1.2617367506027222","0.44076870328936224","16000491010715","false"
"70","C22","42","ImC","1.273842692375183","0.4534282122081492","16000491010715","false"
"70","C22","43","ImC","1.2830173969268799","0.46315648390617203","16000491010715","false"
"70","C22","44","ImC","1.285980224609375","0.4666728787349932","16000491010715","false"
"70","C22","45","ImC","1.2899847030639648","0.4712309243359091","16000491010715","false"
"71","C23","1","COL2A1","4.758967876434326","0.07725867972490447","16000491010717","false"
"71","C23","2","COL2A1","4.7620978355407715","0.07550832025365933","16000491010717","false"
"71","C23","3","COL2A1","4.742057800292969","0.05058796642816526","16000491010717","false"
"71","C23","4","COL2A1","4.730339527130127","0.033989374687633016","16000491010717","false"
"71","C23","5","COL2A1","4.698594093322754","-0.002636377697430476","16000491010717","false"
"71","C23","6","COL2A1","4.687387943267822","-0.018722846330052563","16000491010717","false"
"71","C23","7","COL2A1","4.686671733856201","-0.02431937431936499","16000491010717","false"
"71","C23","8","COL2A1","4.688909530639648","-0.02696189611360817","16000491010717","false"
