# File Name: /Users/chiara/Dropbox/Epigenetik-Labor/Experiments_Lena/MethyLight/Validation_Barcelona_samples/BARCA_pipeline/2021-08-11_BARCA_plate 3_A1-G6(2).eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 7 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS7Pro-2778720120007
# Instrument Serial Number: 2778720120007
# Heated Cover Serial Number: 2779320110679
# Block Serial Number: 2778320110688
# Run Start Date/Time: 2021-08-11 02:27:49 PM CEST
# Run End Date/Time: 2021-08-11 03:37:23 PM CEST
# Run Duration: 69 minutes 33 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-08-19 03:15:33 PM CEST
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2021-08-23 12:33:55 PM CEST
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"175","H7","16","GYPC2","0.4648032486438751","-0.002291200943280101","16000491010764","false"
"175","H7","17","GYPC2","0.46503791213035583","-0.0026540931563669304","16000491010764","false"
"175","H7","18","GYPC2","0.4673931896686554","-8.96371317634912E-4","16000491010764","false"
"175","H7","19","GYPC2","0.4677577614784241","-0.0011293552074337777","16000491010764","false"
"175","H7","20","GYPC2","0.4684569835662842","-0.0010276888191411572","16000491010764","false"
"175","H7","21","GYPC2","0.47052448987960815","4.4226179461527505E-4","16000491010764","false"
"175","H7","22","GYPC2","0.4712471067905426","5.673230059821809E-4","16000491010764","false"
"175","H7","23","GYPC2","0.4725981652736664","0.0013208257895384178","16000491010764","false"
"175","H7","24","GYPC2","0.47400614619255066","0.0021312510088551525","16000491010764","false"
"175","H7","25","GYPC2","0.47322332859039307","7.508777071300731E-4","16000491010764","false"
"175","H7","26","GYPC2","0.4735296368598938","4.596302770632631E-4","16000491010764","false"
"175","H7","27","GYPC2","0.47561895847320557","0.0019513961908074883","16000491010764","false"
"175","H7","28","GYPC2","0.4762369692325592","0.0019718512505935834","16000491010764","false"
"175","H7","29","GYPC2","0.4770231544971466","0.002160480815613499","16000491010764","false"
"175","H7","30","GYPC2","0.47820112109184265","0.0027408917107420014","16000491010764","false"
"175","H7","31","GYPC2","0.4789072573184967","0.0028494722378285117","16000491010764","false"
"175","H7","32","GYPC2","0.4781506359577179","0.001495295177482161","16000491010764","false"
"175","H7","33","GYPC2","0.4786112606525421","0.0013583641727388928","16000491010764","false"
"175","H7","34","GYPC2","0.47952866554260254","0.0016782133632317752","16000491010764","false"
"175","H7","35","GYPC2","0.47884267568588257","3.946678069442621E-4","16000491010764","false"
"175","H7","36","GYPC2","0.4785698354244232","-4.757281540826309E-4","16000491010764","false"
"175","H7","37","GYPC2","0.4784214198589325","-0.001221699419140896","16000491010764","false"
"175","H7","38","GYPC2","0.48015403747558594","-8.663750205494046E-5","16000491010764","false"
"175","H7","39","GYPC2","0.4805678129196167","-2.7041775759172114E-4","16000491010764","false"
"175","H7","40","GYPC2","0.4792598783969879","-0.002175907979788048","16000491010764","false"
"175","H7","41","GYPC2","0.4791819453239441","-0.0028513967523994136","16000491010764","false"
"175","H7","42","GYPC2","0.48137083649635315","-0.0012600612795578426","16000491010764","false"
"175","H7","43","GYPC2","0.4819270968437195","-0.001301356631759052","16000491010764","false"
"175","H7","44","GYPC2","0.4845699667930603","7.439576180142259E-4","16000491010764","false"
"175","H7","45","GYPC2","0.48599547147750854","0.0015719066028949257","16000491010764","false"
"176","H8","1","DPP6","0.07618339359760284","-9.041560959574614E-4","16000491010786","false"
"176","H8","2","DPP6","0.07637909054756165","-0.00110006976931814","16000491010786","false"
"176","H8","3","DPP6","0.07790976762771606","3.899668751678506E-5","16000491010786","false"
"176","H8","4","DPP6","0.07891175895929337","6.493773957746061E-4","16000491010786","false"
"176","H8","5","DPP6","0.08062632381916046","0.0019723316323222084","16000491010786","false"
"176","H8","6","DPP6","0.0803026482462883","0.0012570454361305666","16000491010786","false"
"176","H8","7","DPP6","0.08024665713310242","8.094436996251901E-4","16000491010786","false"
"176","H8","8","DPP6","0.08061004430055618","7.81220243759476E-4","16000491010786","false"
"176","H8","9","DPP6","0.08090899139642715","6.885567163109539E-4","16000491010786","false"
"176","H8","10","DPP6","0.07944277673959732","-0.00116926856383836","16000491010786","false"
"176","H8","11","DPP6","0.0796138122677803","-0.0013898436589748703","16000491010786","false"
"176","H8","12","DPP6","0.08138836175203323","-6.9047980414206666E-6","16000491010786","false"
"176","H8","13","DPP6","0.08116108179092407","-6.257953824700759E-4","16000491010786","false"
"176","H8","14","DPP6","0.08056708425283432","-0.0016114035438793079","16000491010786","false"
"176","H8","15","DPP6","0.0804690271615982","-0.002101071258434916","16000491010786","false"
"176","H8","16","DPP6","0.08183551579713821","-0.0011261932462143876","16000491010786","false"
"176","H8","17","DPP6","0.08377989381551743","4.265741488453299E-4","16000491010786","false"
"176","H8","18","DPP6","0.08383508771657944","9.015742658786171E-5","16000491010786","false"
"176","H8","19","DPP6","0.08431463688611984","1.7809597280877317E-4","16000491010786","false"
"176","H8","20","DPP6","0.08483418077230453","3.060292356739856E-4","16000491010786","false"
"176","H8","21","DPP6","0.08394991606473923","-9.698460952108158E-4","16000491010786","false"
"176","H8","22","DPP6","0.08370005339384079","-0.0016113193894287331","16000491010786","false"
"176","H8","23","DPP6","0.08541452139616013","-2.884620104288911E-4","16000491010786","false"
"176","H8","24","DPP6","0.08616528660058975","7.069257068125542E-5","16000491010786","false"
"176","H8","25","DPP6","0.0859612226486206","-5.249820046073851E-4","16000491010786","false"
"176","H8","26","DPP6","0.0868569016456604","-2.0913630887070133E-5","16000491010786","false"
"176","H8","27","DPP6","0.08719149976968765","-7.792613017931175E-5","16000491010786","false"
"176","H8","28","DPP6","0.08718063682317734","-4.803997000091066E-4","16000491010786","false"
"176","H8","29","DPP6","0.08946593105792999","0.0014132839114240547","16000491010786","false"
"176","H8","30","DPP6","0.09176678210496902","0.0033225243351436068","16000491010786","false"
"176","H8","31","DPP6","0.09781305491924286","0.008977186526097946","16000491010786","false"
"176","H8","32","DPP6","0.1074003204703331","0.01817284145386871","16000491010786","false"
"176","H8","33","DPP6","0.12490783631801605","0.03528874667823217","16000491010786","false"
"176","H8","34","DPP6","0.14685042202472687","0.0568397217616235","16000491010786","false"
"176","H8","35","DPP6","0.17426125705242157","0.0838589461659987","16000491010786","false"
"176","H8","36","DPP6","0.2025493085384369","0.11175538702869454","16000491010786","false"
"176","H8","37","DPP6","0.23065286874771118","0.13946733661464933","16000491010786","false"
"176","H8","38","DPP6","0.25735047459602356","0.16577333183964224","16000491010786","false"
"176","H8","39","DPP6","0.27994176745414734","0.18797301407444653","16000491010786","false"
"176","H8","40","DPP6","0.29984694719314575","0.20748658319012547","16000491010786","false"
"176","H8","41","DPP6","0.3201342225074768","0.22738224788113703","16000491010786","false"
"176","H8","42","DPP6","0.3375658690929413","0.24442228384328202","16000491010786","false"
"176","H8","43","DPP6","0.35405614972114563","0.26052095384816687","16000491010786","false"
"176","H8","44","DPP6","0.3697275221347809","0.27580071563848263","16000491010786","false"
"176","H8","45","DPP6","0.3813878893852234","0.28706947226560564","16000491010786","false"
"176","H8","1","GYPC2","0.4605869650840759","0.010633775658077688","16000491010786","false"
"176","H8","2","GYPC2","0.4576288163661957","0.007211766609778764","16000491010786","false"
"176","H8","3","GYPC2","0.4547661542892456","0.003885244202410071","16000491010786","false"
"176","H8","4","GYPC2","0.4545579254627228","0.0032131550454685687","16000491010786","false"
"176","H8","5","GYPC2","0.4548567831516266","0.0030481524039537577","16000491010786","false"
"176","H8","6","GYPC2","0.4555259644985199","0.0032534734204283933","16000491010786","false"
"176","H8","7","GYPC2","0.45347946882247925","7.431174139691243E-4","16000491010786","false"
"176","H8","8","GYPC2","0.4516909420490265","-0.0015092696899023095","16000491010786","false"
"176","H8","9","GYPC2","0.4525691270828247","-0.0010949449865227112","16000491010786","false"
"176","H8","10","GYPC2","0.4523409307003021","-0.0017870016994639137","16000491010786","false"
"176","H8","11","GYPC2","0.4520536959171295","-0.002538096813055196","16000491010786","false"
"176","H8","12","GYPC2","0.45250648260116577","-0.002549170459437561","16000491010786","false"
"176","H8","13","GYPC2","0.45350122451782227","-0.0020182888731997417","16000491010786","false"
"176","H8","14","GYPC2","0.45385900139808655","-0.002124372323354079","16000491010786","false"
"176","H8","15","GYPC2","0.45370715856552124","-0.0027400754863380616","16000491010786","false"
"176","H8","16","GYPC2","0.45444074273109436","-0.002470351651183561","16000491010786","false"
"176","H8","17","GYPC2","0.4558103680610657","-0.001564586651630867","16000491010786","false"
"176","H8","18","GYPC2","0.4563392400741577","-0.001499574968957501","16000491010786","false"
"176","H8","19","GYPC2","0.45705699920654297","-0.0012456761669908667","16000491010786","false"
"176","H8","20","GYPC2","0.45804649591445923","-7.20039789493282E-4","16000491010786","false"
"176","H8","21","GYPC2","0.45866620540618896","-5.641906281821651E-4","16000491010786","false"
"176","H8","22","GYPC2","0.45987647771835327","1.8222135356346647E-4","16000491010786","false"
"176","H8","23","GYPC2","0.459778368473053","-3.79748222155446E-4","16000491010786","false"
"176","H8","24","GYPC2","0.46137502789497375","7.530508693467108E-4","16000491010786","false"
"176","H8","25","GYPC2","0.463074266910553","0.0019884295545072594","16000491010786","false"
"176","H8","26","GYPC2","0.46304354071617126","0.001493843029706926","16000491010786","false"
"176","H8","27","GYPC2","0.46481502056121826","0.002801462544335248","16000491010786","false"
"176","H8","28","GYPC2","0.46592065691947937","0.003443238572177737","16000491010786","false"
"176","H8","29","GYPC2","0.47026076912879944","0.00731949045107913","16000491010786","false"
"176","H8","30","GYPC2","0.47888684272766113","0.015481703719522205","16000491010786","false"
"176","H8","31","GYPC2","0.49464553594589233","0.03077653660733473","16000491010786","false"
"176","H8","32","GYPC2","0.5213199853897095","0.05698712572073325","16000491010786","false"
"176","H8","33","GYPC2","0.5646392107009888","0.09984249070159393","16000491010786","false"
"176","H8","34","GYPC2","0.6062926650047302","0.1410320846749167","16000491010786","false"
"176","H8","35","GYPC2","0.6356944441795349","0.16997000351930278","16000491010786","false"
"176","H8","36","GYPC2","0.6619156002998352","0.1957272993091844","16000491010786","false"
"176","H8","37","GYPC2","0.6811312437057495","0.21447908238468008","16000491010786","false"
"176","H8","38","GYPC2","0.6971734166145325","0.23005739496304436","16000491010786","false"
"176","H8","39","GYPC2","0.7103526592254639","0.24277277724355714","16000491010786","false"
"176","H8","40","GYPC2","0.7230059504508972","0.25496220813857184","16000491010786","false"
"176","H8","41","GYPC2","0.7362686395645142","0.2677610369217701","16000491010786","false"
"176","H8","42","GYPC2","0.7486298680305481","0.2796584050573855","16000491010786","false"
"176","H8","43","GYPC2","0.7615118026733398","0.29207647936975856","16000491010786","false"
"176","H8","44","GYPC2","0.774749755859375","0.30485057222537504","16000491010786","false"
"176","H8","45","GYPC2","0.7835993766784668","0.31323633271404816","16000491010786","false"
"177","H9","1","DPP6","0.07609745860099792","7.603872299059048E-4","16000491010794","false"
"177","H9","2","DPP6","0.07623063027858734","5.989376364684727E-4","16000491010794","false"
"177","H9","3","DPP6","0.07817335426807404","0.0022470403549283043","16000491010794","false"
"177","H9","4","DPP6","0.07779846340417862","0.0015775282200060257","16000491010794","false"
"177","H9","5","DPP6","0.07655095309019089","3.5396634991445043E-5","16000491010794","false"
"177","H9","6","DPP6","0.07401465624570847","-0.0027955214805178395","16000491010794","false"
"177","H9","7","DPP6","0.07467718422412872","-0.0024276147731244445","16000491010794","false"
"177","H9","8","DPP6","0.07802142202854156","6.220017602615489E-4","16000491010794","false"
"177","H9","9","DPP6","0.07853108644485474","8.370449055478577E-4","16000491010794","false"
"177","H9","10","DPP6","0.07851458340883255","5.259205984988089E-4","16000491010794","false"
"177","H9","11","DPP6","0.07992883771657944","0.0016455536352188475","16000491010794","false"
"177","H9","12","DPP6","0.08066888898611069","0.0020909836337232347","16000491010794","false"
"177","H9","13","DPP6","0.0803103819489479","0.0014378553255335917","16000491010794","false"
"177","H9","14","DPP6","0.0794604942202568","2.933463258156419E-4","16000491010794","false"
"177","H9","15","DPP6","0.07886563986539841","-5.96129300069619E-4","16000491010794","false"
"177","H9","16","DPP6","0.07958706468343735","-1.693257530575412E-4","16000491010794","false"
"177","H9","17","DPP6","0.08075491338968277","7.039016821610326E-4","16000491010794","false"
"177","H9","18","DPP6","0.07753755152225494","-0.002808081456293656","16000491010794","false"
"177","H9","19","DPP6","0.07749830931425095","-0.0031419449353245164","16000491010794","false"
"177","H9","20","DPP6","0.0814293697476387","4.944942270363915E-4","16000491010794","false"
"177","H9","21","DPP6","0.08287931978702545","0.0016498229953962782","16000491010794","false"
"177","H9","22","DPP6","0.08160724490880966","8.312684615362583E-5","16000491010794","false"
"177","H9","23","DPP6","0.08062978833913803","-0.0011889509945448536","16000491010794","false"
"177","H9","24","DPP6","0.08075838536024094","-0.0013549752444688109","16000491010794","false"
"177","H9","25","DPP6","0.08326105773448944","8.530758587528312E-4","16000491010794","false"
"177","H9","26","DPP6","0.08334730565547943","6.447025087159589E-4","16000491010794","false"
"177","H9","27","DPP6","0.08240316063165665","-5.940637861336741E-4","16000491010794","false"
"177","H9","28","DPP6","0.08205249905586243","-0.0012393466329547566","16000491010794","false"
"177","H9","29","DPP6","0.0835064947605133","-7.997219933072644E-5","16000491010794","false"
"177","H9","30","DPP6","0.08427012711763382","3.8903888676292494E-4","16000491010794","false"
"177","H9","31","DPP6","0.08371476083993912","-4.6094866195863974E-4","16000491010794","false"
"177","H9","32","DPP6","0.08315663039684296","-0.001313700376081663","16000491010794","false"
"177","H9","33","DPP6","0.08275730907917023","-0.0020076429647812415","16000491010794","false"
"177","H9","34","DPP6","0.08262904733419418","-0.0024305259807841477","16000491010794","false"
"177","H9","35","DPP6","0.08476042002439499","-5.937745616101905E-4","16000491010794","false"
"177","H9","36","DPP6","0.08619996160268784","5.511457456557937E-4","16000491010794","false"
"177","H9","37","DPP6","0.08694274723529816","9.993101072392522E-4","16000491010794","false"
"177","H9","38","DPP6","0.0865984708070755","3.6041240798973336E-4","16000491010794","false"
"177","H9","39","DPP6","0.0862785205245018","-2.5415914561081524E-4","16000491010794","false"
"177","H9","40","DPP6","0.0877736359834671","9.463350423276238E-4","16000491010794","false"
"177","H9","41","DPP6","0.08784488588571548","7.229636735491577E-4","16000491010794","false"
"177","H9","42","DPP6","0.08872103691101074","0.0013044934278175528","16000491010794","false"
"177","H9","43","DPP6","0.08850044012069702","7.892753664769695E-4","16000491010794","false"
"177","H9","44","DPP6","0.08965769410133362","0.0016519080760867037","16000491010794","false"
"177","H9","45","DPP6","0.0909896120429039","0.0026892047466301368","16000491010794","false"
"177","H9","1","GYPC2","0.45631852746009827","0.018062199595404504","16000491010794","false"
"177","H9","2","GYPC2","0.45297449827194214","0.013834048888963","16000491010794","false"
